id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,resale_price_Lakh
0.14299043396197023,1.362759972033468,2.6959192528313998,0.35682288838383897,18.78,2013.0,1.1310841695143623,0.4381549929502174,7.0,1462.0,0.18705300189294208,46976.0,103.2,0.15304938540332447,6.6
0.14299043396197023,0.5971519548177764,3.2979792441593623,0.35682288838383897,20.3,2021.0,1.5086000140128877,0.2604389224775805,5.0,1199.0,0.18705300189294208,40000.0,118.3,0.616479575070167,7.5
0.14299043396197023,0.3742912372656051,2.6517155903393466,0.35682288838383897,17.84,2016.0,1.0911533681275127,0.2604389224775805,5.0,799.0,0.18705300189294208,60000.0,53.3,0.15304938540332447,3.24
0.5517900191151199,1.362759972033468,3.0291339318667823,0.35682288838383897,14.71,2017.0,1.0334987372692326,0.2604389224775805,7.0,2179.0,0.5001184047638285,90000.0,153.8,0.616479575070167,12.0
0.5517900191151199,0.5971519548177764,3.5410172928456567,1.134051542086709,18.6,2017.0,1.0911533681275127,0.2604389224775805,5.0,1968.0,0.5001184047638285,65000.0,174.3,0.15304938540332447,18.75
0.14299043396197023,1.362759972033468,3.6659560294539566,0.35682288838383897,20.3,2022.0,1.1181813240661342,0.2604389224775805,6.0,1462.0,0.18705300189294208,10000.0,101.6,0.15304938540332447,13.77
0.14299043396197023,0.5614689181415616,2.394889257167419,0.31242447037619475,18.2,2015.0,1.1310841695143623,0.2604389224775805,5.0,1497.0,0.18705300189294208,100000.0,117.3,0.15304938540332447,6.5
0.14299043396197023,0.3742912372656051,2.2292634317899025,0.35682288838383897,22.07,2015.0,0.9167351970099885,0.4381549929502174,5.0,998.0,1.5366959190630143,64448.0,58.1,0.15304938540332447,3.97
0.14299043396197023,0.3742912372656051,2.519827993775719,0.35682288838383897,19.47,2017.0,1.8902242531937261,0.2604389224775805,5.0,1197.0,0.18705300189294208,40000.0,83.1,0.15304938540332447,5.45
0.14299043396197023,0.5614689181415616,3.842047288509638,0.35682288838383897,11.74,2011.0,1.0911533681275127,0.2604389224775805,5.0,1798.0,0.18705300189294208,90000.0,157.8,2.1016845990153943,2.5
0.14299043396197023,0.5614689181415616,3.364926033789976,0.31242447037619475,23.95,2016.0,0.8696130115522729,0.4381549929502174,5.0,1498.0,0.5001184047638285,91000.0,98.6,0.616479575070167,7.95
0.14299043396197023,0.3742912372656051,2.4898647703982757,0.35682288838383897,19.49,2020.0,1.2893790723974448,0.4381549929502174,5.0,998.0,0.18705300189294208,23573.0,67.0,0.15304938540332447,5.6
0.14299043396197023,0.3742912372656051,2.5096088285940326,0.31242447037619475,23.1,2018.0,1.0334987372692326,0.2604389224775805,5.0,1197.0,0.18705300189294208,50000.0,81.8,0.15304938540332447,5.1
0.5517900191151199,0.5614689181415616,3.0291339318667823,0.31242447037619475,23.08,2019.0,0.9167351970099885,0.4381549929502174,5.0,1197.0,0.18705300189294208,27100.0,103.2,0.15304938540332447,8.75
0.14299043396197023,0.3742912372656051,3.6659560294539566,0.35682288838383897,18.9,2017.0,1.8902242531937261,0.2604389224775805,5.0,1047.0,0.5001184047638285,70000.0,69.0,0.15304938540332447,3.8
0.5517900191151199,0.5971519548177764,3.5410172928456567,0.31242447037619475,12.5,2022.0,0.7606999807055055,0.4381549929502174,7.0,2755.0,0.5001184047638285,5000.0,201.1,0.15304938540332447,41.75
0.14299043396197023,0.5614689181415616,2.6959192528313998,0.31242447037619475,28.09,2016.0,1.6040011853808425,1.4220915400198801,5.0,1197.0,0.18705300189294208,32443.0,82.0,0.15304938540332447,4.5
0.5517900191151199,0.5971519548177764,3.0638960381259945,0.35682288838383897,20.51,2020.0,1.220871006734603,1.4220915400198801,5.0,1497.0,0.18705300189294208,27514.0,113.4,0.15304938540332447,14.95
0.14299043396197023,0.5971519548177764,2.8643236832207903,0.31242447037619475,19.7,2017.0,1.220871006734603,0.2604389224775805,5.0,1396.0,0.5001184047638285,174628.0,88.7,0.15304938540332447,7.0
0.14299043396197023,0.3742912372656051,3.842047288509638,0.31242447037619475,17.14,2020.0,1.1722656733011014,0.4381549929502174,5.0,999.0,0.18705300189294208,5682.0,75.0,0.15304938540332447,6.7
0.14299043396197023,0.3742912372656051,2.966986025117938,0.31242447037619475,19.27,2018.0,1.6040011853808425,0.2604389224775805,5.0,1086.0,0.18705300189294208,25369.0,68.0,0.15304938540332447,4.57
0.5517900191151199,0.5614689181415616,3.6659560294539566,1.134051542086709,20.45,2017.0,0.8696130115522729,0.2604389224775805,5.0,1395.0,0.18705300189294208,38739.0,147.5,0.616479575070167,27.5
0.5517900191151199,0.5971519548177764,3.6659560294539566,1.134051542086709,18.6,2020.0,0.8696130115522729,0.4381549929502174,5.0,2993.0,0.5001184047638285,55000.0,261.5,0.15304938540332447,60.5
0.14299043396197023,0.3742912372656051,2.887804779070313,0.31242447037619475,16.8,2019.0,1.1181813240661342,0.2604389224775805,5.0,1197.0,0.18705300189294208,26880.0,81.8,0.616479575070167,6.48
0.14299043396197023,0.5614689181415616,3.364926033789976,0.35682288838383897,18.07,2018.0,0.7606999807055055,1.3196030550033182,5.0,1199.0,0.18705300189294208,78474.0,83.8,0.15304938540332447,4.34
0.5517900191151199,0.3742912372656051,3.2399872971816754,0.31242447037619475,18.15,2018.0,0.7606999807055055,1.3196030550033182,5.0,1199.0,0.18705300189294208,21319.0,88.7,0.15304938540332447,7.16
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.31242447037619475,26.6,2012.0,1.2893790723974448,1.4220915400198801,5.0,1199.0,0.5001184047638285,74180.0,73.9,2.563293687556809,2.61
0.14299043396197023,0.5614689181415616,3.4441072798376005,0.35682288838383897,17.92,2022.0,1.1181813240661342,0.2604389224775805,5.0,999.0,0.18705300189294208,18000.0,113.9,0.15304938540332447,11.95
0.5517900191151199,0.5614689181415616,3.5410172928456567,1.134051542086709,23.95,2009.0,1.220871006734603,0.2604389224775805,5.0,1796.0,0.18705300189294208,71338.0,186.0,0.616479575070167,4.03
0.14299043396197023,0.3742912372656051,2.2187979981117376,0.35682288838383897,23.01,2016.0,1.6040011853808425,0.4381549929502174,5.0,998.0,0.18705300189294208,34597.0,67.0,0.15304938540332447,3.01
0.14299043396197023,0.3742912372656051,3.5410172928456567,0.35682288838383897,21.1,2015.0,1.2893790723974448,1.4220915400198801,5.0,1198.0,0.18705300189294208,164910.0,67.0,0.15304938540332447,2.15
0.5517900191151199,0.3742912372656051,3.1888347747342944,0.35682288838383897,23.1,2018.0,0.8696130115522729,0.2604389224775805,5.0,998.0,0.18705300189294208,64328.0,67.0,0.15304938540332447,4.88
0.14299043396197023,0.3742912372656051,3.6659560294539566,0.35682288838383897,21.79,2014.0,1.1181813240661342,0.4381549929502174,5.0,1461.0,0.5001184047638285,84000.0,63.1,0.15304938540332447,3.5
0.14299043396197023,0.3742912372656051,2.7451372755015817,0.31242447037619475,21.4,2013.0,1.1722656733011014,0.2604389224775805,5.0,1197.0,0.18705300189294208,31763.0,82.0,0.15304938540332447,3.0
0.14299043396197023,0.5614689181415616,3.842047288509638,0.31242447037619475,21.4,2009.0,0.7606999807055055,0.2604389224775805,5.0,1794.0,0.18705300189294208,120000.0,130.19,0.15304938540332447,2.8
0.14299043396197023,0.5614689181415616,3.5410172928456567,0.35682288838383897,16.5,2017.0,1.220871006734603,0.2604389224775805,5.0,1248.0,0.5001184047638285,80000.0,88.5,0.15304938540332447,5.0
0.14299043396197023,0.3742912372656051,2.0063567170172125,0.35682288838383897,12.18,2014.0,1.2893790723974448,1.4220915400198801,5.0,998.0,0.18705300189294208,65632.0,67.0,0.616479575070167,3.0
0.14299043396197023,0.5971519548177764,3.842047288509638,0.31242447037619475,25.24,2022.0,1.5086000140128877,0.2604389224775805,7.0,1999.0,0.18705300189294208,10000.0,197.1,0.15304938540332447,18.0
0.14299043396197023,0.3742912372656051,2.435507108075683,0.35682288838383897,17.1,2011.0,1.1181813240661342,0.4381549929502174,5.0,796.0,0.18705300189294208,67000.0,46.3,0.616479575070167,1.51
0.14299043396197023,0.5614689181415616,3.5410172928456567,0.31242447037619475,18.9,2017.0,0.7606999807055055,0.2604389224775805,5.0,1497.0,0.18705300189294208,60000.0,117.6,0.15304938540332447,9.0
0.5517900191151199,0.5614689181415616,3.0638960381259945,1.134051542086709,14.025,2020.0,1.1722656733011014,0.4381549929502174,5.0,2143.0,0.5001184047638285,25910.0,170.0,0.15304938540332447,35.0
0.14299043396197023,0.5971519548177764,2.800654603351413,0.35682288838383897,18.0,2012.0,1.0334987372692326,0.2604389224775805,5.0,1461.0,0.5001184047638285,67879.0,83.8,0.15304938540332447,3.98
0.14299043396197023,0.3742912372656051,3.6659560294539566,0.35682288838383897,18.6,2010.0,0.9167351970099885,0.2604389224775805,5.0,1199.0,0.18705300189294208,40000.0,79.4,0.616479575070167,1.5
0.14299043396197023,0.5614689181415616,3.5410172928456567,0.31242447037619475,16.5,2013.0,1.6040011853808425,0.2604389224775805,5.0,1497.0,0.18705300189294208,90478.0,116.3,0.616479575070167,3.81
0.5517900191151199,0.5614689181415616,3.364926033789976,0.35682288838383897,24.2,2022.0,0.7606999807055055,0.4381549929502174,5.0,999.0,0.18705300189294208,4400.0,113.9,0.15304938540332447,13.4
0.14299043396197023,0.5971519548177764,3.6659560294539566,0.31242447037619475,25.24,2017.0,0.9167351970099885,0.2604389224775805,6.0,1198.0,0.18705300189294208,41900.0,82.0,0.616479575070167,4.25
0.14299043396197023,0.3742912372656051,2.2292634317899025,0.35682288838383897,23.84,2019.0,1.1181813240661342,0.2604389224775805,5.0,998.0,1.5366959190630143,70000.0,58.1,0.15304938540332447,4.75
0.14299043396197023,0.3742912372656051,2.6517155903393466,0.31242447037619475,20.52,2007.0,1.0334987372692326,0.2604389224775805,5.0,1086.0,0.18705300189294208,100000.0,62.1,0.616479575070167,1.55
0.14299043396197023,0.3742912372656051,3.5410172928456567,0.35682288838383897,13.93,2018.0,1.1310841695143623,0.2604389224775805,5.0,998.0,0.18705300189294208,43060.0,67.0,0.616479575070167,3.76
0.14299043396197023,0.3742912372656051,3.2979792441593623,0.35682288838383897,19.33,2017.0,1.1722656733011014,0.2604389224775805,5.0,999.0,0.18705300189294208,20000.0,67.0,0.616479575070167,2.8
0.14299043396197023,0.3742912372656051,3.1888347747342944,0.31242447037619475,17.4,2013.0,1.1310841695143623,0.4381549929502174,5.0,814.0,0.18705300189294208,35000.0,55.2,0.15304938540332447,3.15
0.5517900191151199,0.3742912372656051,2.7281039362028014,0.35682288838383897,18.9,2014.0,0.9167351970099885,0.4381549929502174,5.0,998.0,0.18705300189294208,74125.0,67.0,0.15304938540332447,3.79
0.14299043396197023,0.3742912372656051,2.4898647703982757,0.35682288838383897,18.45,2018.0,1.1722656733011014,0.4381549929502174,5.0,998.0,0.18705300189294208,38768.0,67.0,0.15304938540332447,3.75
0.14299043396197023,0.3742912372656051,2.3649260337899753,0.35682288838383897,13.73,2018.0,1.220871006734603,0.4381549929502174,5.0,1197.0,0.18705300189294208,40820.0,83.1,0.15304938540332447,6.25
0.14299043396197023,0.3742912372656051,2.3649260337899753,0.35682288838383897,20.36,2018.0,1.1181813240661342,0.4381549929502174,5.0,1197.0,0.18705300189294208,79044.0,83.1,0.15304938540332447,5.53
0.5517900191151199,0.5614689181415616,3.6659560294539566,0.31242447037619475,16.5,2019.0,0.9167351970099885,0.4381549929502174,5.0,1799.0,0.18705300189294208,32000.0,139.4,0.15304938540332447,13.5
0.5517900191151199,0.5971519548177764,3.5410172928456567,0.31242447037619475,27.3,2023.0,1.1722656733011014,0.4381549929502174,5.0,1969.0,0.18705300189294208,411.0,197.0,0.15304938540332447,44.5
0.14299043396197023,0.3742912372656051,3.2979792441593623,0.35682288838383897,20.36,2022.0,1.2893790723974448,0.2604389224775805,5.0,998.0,0.18705300189294208,20000.0,65.7,0.15304938540332447,6.0
0.14299043396197023,0.5971519548177764,3.2399872971816754,0.31242447037619475,18.0,2019.0,1.1722656733011014,0.2604389224775805,5.0,1956.0,0.5001184047638285,27000.0,170.6,0.15304938540332447,15.99
0.14299043396197023,0.3742912372656051,2.0977543053869616,0.31242447037619475,15.74,2015.0,1.1310841695143623,0.4381549929502174,5.0,1197.0,0.18705300189294208,108551.0,82.0,0.616479575070167,4.08
0.14299043396197023,0.5971519548177764,3.842047288509638,0.31242447037619475,24.52,2021.0,0.8696130115522729,0.2604389224775805,6.0,1451.0,0.18705300189294208,20000.0,141.0,0.15304938540332447,20.0
0.5517900191151199,0.5614689181415616,2.461836046798032,0.31242447037619475,18.6,2017.0,1.5086000140128877,0.4381549929502174,5.0,1497.0,0.18705300189294208,63157.0,117.3,0.616479575070167,7.24
0.14299043396197023,0.3742912372656051,2.912628362795345,0.31242447037619475,18.6,2017.0,1.1722656733011014,0.2604389224775805,5.0,1197.0,0.18705300189294208,80000.0,81.8,0.616479575070167,5.6
0.5517900191151199,0.3742912372656051,3.1888347747342944,0.31242447037619475,25.32,2015.0,0.7606999807055055,0.2604389224775805,5.0,1198.0,0.18705300189294208,64480.0,86.8,0.15304938540332447,4.2
0.14299043396197023,1.362759972033468,3.364926033789976,0.31242447037619475,22.0,2014.0,0.7606999807055055,0.2604389224775805,7.0,1498.0,0.5001184047638285,92000.0,98.6,0.616479575070167,3.75
0.14299043396197023,0.3742912372656051,2.6115983671313643,0.35682288838383897,26.49,2019.0,1.220871006734603,1.3196030550033182,5.0,998.0,0.18705300189294208,25268.0,65.7,0.15304938540332447,4.7
0.14299043396197023,0.3742912372656051,2.563293687556809,0.35682288838383897,22.74,2016.0,0.8696130115522729,0.2604389224775805,5.0,1199.0,0.18705300189294208,60000.0,84.0,0.616479575070167,4.5
0.14299043396197023,0.3742912372656051,2.966986025117938,0.35682288838383897,18.9,2019.0,0.7606999807055055,0.4381549929502174,5.0,1197.0,0.18705300189294208,31464.0,81.8,0.15304938540332447,5.41
0.14299043396197023,0.5971519548177764,3.842047288509638,0.35682288838383897,25.17,2009.0,0.8696130115522729,0.2604389224775805,7.0,2179.0,0.5001184047638285,120000.0,138.0,0.616479575070167,2.8
0.14299043396197023,0.3742912372656051,3.143077284173619,0.35682288838383897,25.44,2021.0,0.7606999807055055,0.2604389224775805,5.0,1199.0,0.18705300189294208,14114.0,86.8,0.15304938540332447,6.2
0.14299043396197023,0.5614689181415616,3.2399872971816754,0.31242447037619475,26.1,2020.0,1.1310841695143623,0.4381549929502174,5.0,1497.0,0.18705300189294208,29911.0,117.6,0.15304938540332447,9.5
0.14299043396197023,0.3742912372656051,2.41880141457283,0.31242447037619475,11.9,2018.0,1.1310841695143623,0.4381549929502174,5.0,1197.0,0.18705300189294208,37300.0,81.8,0.15304938540332447,5.15
0.5517900191151199,0.5614689181415616,3.4441072798376005,0.31242447037619475,18.9,2021.0,1.1722656733011014,0.4381549929502174,5.0,1497.0,0.18705300189294208,9000.0,113.1,0.616479575070167,10.9
0.5517900191151199,0.5971519548177764,3.842047288509638,0.35682288838383897,18.3,2012.0,1.0911533681275127,0.2604389224775805,5.0,1995.0,0.5001184047638285,100000.0,148.0,1.3478926944911953,4.5
0.14299043396197023,0.3742912372656051,2.6959192528313998,0.31242447037619475,18.9,2009.0,1.1310841695143623,0.4381549929502174,5.0,1197.0,0.18705300189294208,64636.0,78.9,0.616479575070167,3.0
0.5517900191151199,0.5971519548177764,2.7281039362028014,0.35682288838383897,16.5,2019.0,1.2893790723974448,0.4381549929502174,5.0,1353.0,0.18705300189294208,47776.0,138.0,0.15304938540332447,14.5
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.31242447037619475,22.05,2017.0,0.8696130115522729,0.2604389224775805,5.0,1498.0,0.5001184047638285,60000.0,98.6,0.15304938540332447,6.6
0.14299043396197023,0.3742912372656051,2.304228193436364,0.31242447037619475,26.0,2011.0,1.8902242531937261,0.2604389224775805,5.0,1197.0,0.18705300189294208,40000.0,78.9,0.15304938540332447,2.0
0.14299043396197023,0.3742912372656051,3.2399872971816754,0.35682288838383897,17.7,2008.0,1.1310841695143623,0.4381549929502174,5.0,995.0,0.18705300189294208,46941.0,62.0,0.15304938540332447,1.35
0.5517900191151199,0.5614689181415616,3.143077284173619,0.31242447037619475,18.9,2014.0,0.7606999807055055,0.4381549929502174,5.0,1591.0,0.18705300189294208,47000.0,121.3,0.15304938540332447,5.9
0.14299043396197023,1.362759972033468,3.4441072798376005,0.35682288838383897,19.1,2017.0,0.8696130115522729,0.4381549929502174,7.0,1248.0,0.5001184047638285,46519.0,88.5,0.616479575070167,9.56
0.14299043396197023,0.3742912372656051,2.574875560106624,0.35682288838383897,21.01,2011.0,0.9167351970099885,0.2604389224775805,5.0,1197.0,0.18705300189294208,60000.0,85.8,0.15304938540332447,2.5
0.14299043396197023,0.5614689181415616,2.996949248495381,0.31242447037619475,22.07,2013.0,0.8696130115522729,0.4381549929502174,5.0,1199.0,0.18705300189294208,84146.0,88.7,0.15304938540332447,3.3
0.5517900191151199,0.5614689181415616,3.842047288509638,1.134051542086709,17.3,2023.0,0.7606999807055055,0.4381549929502174,5.0,2487.0,0.18705300189294208,5000.0,175.6,0.15304938540332447,72.0
0.14299043396197023,0.3742912372656051,3.5410172928456567,0.31242447037619475,19.81,2018.0,1.1181813240661342,0.2604389224775805,6.0,1198.0,0.5001184047638285,90000.0,77.0,0.15304938540332447,3.3
0.14299043396197023,0.3742912372656051,3.842047288509638,0.35682288838383897,23.5,2018.0,0.8696130115522729,0.4381549929502174,5.0,1197.0,0.18705300189294208,24288.0,81.8,0.15304938540332447,7.25
0.14299043396197023,0.5614689181415616,3.6659560294539566,0.35682288838383897,19.02,2022.0,1.5086000140128877,0.2604389224775805,5.0,1199.0,1.5366959190630143,44321.0,72.4,0.15304938540332447,7.34
0.14299043396197023,0.3742912372656051,2.012743515678613,0.35682288838383897,21.5,2015.0,1.6040011853808425,0.2604389224775805,5.0,796.0,0.18705300189294208,40000.0,47.3,0.616479575070167,2.55
0.14299043396197023,0.3742912372656051,2.7451372755015817,0.31242447037619475,21.4,2015.0,1.1310841695143623,0.4381549929502174,5.0,1197.0,0.18705300189294208,116448.0,82.0,0.15304938540332447,4.03
0.14299043396197023,0.3742912372656051,2.6517155903393466,0.35682288838383897,12.9,2016.0,1.0334987372692326,0.2604389224775805,5.0,799.0,0.18705300189294208,80786.0,53.3,0.616479575070167,2.41
0.14299043396197023,0.3742912372656051,3.1888347747342944,0.35682288838383897,11.36,2012.0,1.0334987372692326,0.2604389224775805,5.0,936.0,0.5001184047638285,103727.0,57.6,0.15304938540332447,2.7
0.14299043396197023,0.5614689181415616,3.842047288509638,0.31242447037619475,24.7,2020.0,1.0911533681275127,0.4381549929502174,5.0,1498.0,0.5001184047638285,36759.0,99.2,0.616479575070167,7.92
0.5517900191151199,0.5614689181415616,3.2399872971816754,1.134051542086709,20.3,2020.0,0.7606999807055055,0.4381549929502174,5.0,1950.0,0.18705300189294208,8000.0,201.1,0.15304938540332447,44.9
0.14299043396197023,0.3742912372656051,3.6659560294539566,0.35682288838383897,21.5,2009.0,1.8902242531937261,0.2604389224775805,5.0,998.0,0.18705300189294208,90000.0,67.1,0.616479575070167,1.0
