id_body_type,id_categoria_marca,id_categoria_decadas,id_city,id_insurance,id_tipo_carro,id_mileage_group,id_engine_capacity_group,id_fuel_type,id_kms_group,id_max_power_group,id_owner_type,resale_price_Lakh
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.74
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.5997769249104805,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.96
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.0246031232313342,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,5.12
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1257467471679599,0.44746998875611166,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,1.95
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.6130460186669443,9.75
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.2793843846249435,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,5.64
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.8739347741741603,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.1
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.6130460186669443,6.4
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.65
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,7.23
0.6226790541951222,0.9194166097069183,0.7248036733707187,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,19.5
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.35
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.99
0.35617351122973695,0.07114150851270024,1.3984711339931806,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,1.5
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.4947587998941594,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.0
0.5685834047275365,0.9194166097069183,0.11282348096039568,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,9.2
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.9272018665135809,1.3033918342922628,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,15.95
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1135122907509483,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,1.3573049781708242,5.65
0.5685834047275365,0.9194166097069183,0.7248036733707187,1.8739347741741603,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,9.5
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.25
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,7.38
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.2793843846249435,1.4162691057154355,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,2.1041355981552825,1.18
0.35617351122973695,0.07114150851270024,1.3984711339931806,1.2793843846249435,1.4162691057154355,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,1.9047852184564968,0.19951983093079131,1.3573049781708242,0.75635
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,5.0
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1257467471679599,0.44746998875611166,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.35
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.0908483061150045,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,8.13
0.35617351122973695,0.07114150851270024,1.3984711339931806,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,1.2
0.5685834047275365,0.9194166097069183,0.7248036733707187,1.1739732294944143,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,16.85
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,4.54
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,13.2
0.35617351122973695,0.07114150851270024,1.3984711339931806,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,1.7
0.6226790541951222,1.5095177996457863,0.11282348096039568,1.0246031232313342,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,9.5
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.2215502768210469,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.6130460186669443,7.1
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,7.81
0.5685834047275365,0.9194166097069183,0.11282348096039568,1.5997769249104805,1.4162691057154355,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,11.15
0.5685834047275365,0.07114150851270024,0.7248036733707187,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,8.13
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.1135122907509483,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.72
0.5685834047275365,0.07114150851270024,0.11282348096039568,0.9272018665135809,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.1536100567567186,5.0
0.6226790541951222,0.9194166097069183,0.11282348096039568,1.1739732294944143,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.1536100567567186,16.4
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.1
0.35617351122973695,0.07114150851270024,0.7248036733707187,0.7733673147562831,0.44746998875611166,4.116972822860455,1.768667959812294,0.7673068387638251,1.551125004186937,0.3738551976457131,0.19951983093079131,0.1536100567567186,5.5
0.6226790541951222,1.5095177996457863,0.11282348096039568,1.1257467471679599,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,26.5
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.83
0.35617351122973695,0.07114150851270024,0.7248036733707187,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,3.7
0.5685834047275365,0.9194166097069183,0.11282348096039568,1.2793843846249435,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,15.08
0.6226790541951222,0.9194166097069183,0.7248036733707187,1.0908483061150045,1.3033918342922628,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.3738551976457131,0.4574369157062383,0.1536100567567186,13.21
0.35617351122973695,0.07114150851270024,0.7248036733707187,1.1739732294944143,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.75
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,3.6
0.5685834047275365,1.5095177996457863,0.11282348096039568,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.4574369157062383,2.1041355981552825,10.0
0.5685834047275365,0.9194166097069183,0.11282348096039568,1.1739732294944143,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,18.5
0.35617351122973695,0.07114150851270024,0.7248036733707187,1.2793843846249435,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,4.45
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.4574369157062383,0.1536100567567186,6.39
2.2781237321231993,0.07114150851270024,0.11282348096039568,1.1739732294944143,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,1.75
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.1135122907509483,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.0
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,4.21
0.35617351122973695,0.07114150851270024,0.11282348096039568,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,2.49
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.0908483061150045,0.25573720422641444,4.116972822860455,0.00871231788398126,1.1191497421147294,0.5162176732208367,0.2482696205819181,0.4574369157062383,0.6130460186669443,7.95
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,2.1
0.35617351122973695,0.07114150851270024,0.7248036733707187,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.19951983093079131,0.1536100567567186,6.39
0.5685834047275365,0.07114150851270024,0.11282348096039568,1.1135122907509483,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.3738551976457131,0.4574369157062383,0.6130460186669443,8.67
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.6130460186669443,3.99
0.35617351122973695,0.07114150851270024,1.3984711339931806,1.8739347741741603,0.25573720422641444,4.116972822860455,0.00871231788398126,0.7673068387638251,0.17675526726071966,0.2482696205819181,0.19951983093079131,1.3573049781708242,0.5
0.35617351122973695,0.07114150851270024,0.11282348096039568,0.8643624822930818,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.17675526726071966,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.39
0.6226790541951222,0.07114150851270024,0.11282348096039568,1.1135122907509483,0.25573720422641444,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,6.39
0.6226790541951222,0.07114150851270024,0.11282348096039568,0.7733673147562831,0.44746998875611166,4.116972822860455,0.00871231788398126,0.12512676921555807,0.5162176732208367,0.2482696205819181,0.19951983093079131,0.1536100567567186,7.95
