id_nomes,id_body_type,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type
3.4762517960070336,0.5186445089469384,1.1720250944842445,0.43670097776385103,5.0,1798.0,0.18660344962471995,34000.0,138.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0920662394877751,0.26089613597232875,5.0,1799.0,0.18660344962471995,77000.0,130.3,0.152216701130692
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.43670097776385103,5.0,1197.0,0.18660344962471995,32345.0,81.8,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,998.0,0.18660344962471995,44981.0,118.4,0.152216701130692
3.3001605369513523,0.5300452421642506,0.7595735797074777,0.43670097776385103,5.0,2143.0,0.5004243116650593,59000.0,170.0,0.152216701130692
3.4762517960070336,0.5186445089469384,0.9157160865454982,0.26089613597232875,5.0,1799.0,0.18660344962471995,32163.0,130.2,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1720250944842445,0.43670097776385103,5.0,1497.0,0.5004243116650593,8700.0,113.4,0.152216701130692
3.4762517960070336,0.47646899755289784,1.221953512487906,1.3170338138678785,5.0,999.0,0.18660344962471995,9263.0,67.0,0.152216701130692
3.4762517960070336,1.2382056928782381,0.7595735797074777,0.43670097776385103,7.0,999.0,0.18660344962471995,22000.0,71.0,0.152216701130692
3.4762517960070336,0.5186445089469384,0.9157160865454982,1.3170338138678785,5.0,1798.0,0.18660344962471995,21000.0,138.0,0.152216701130692
3.4762517960070336,0.5186445089469384,0.7595735797074777,0.26089613597232875,5.0,1197.0,0.18660344962471995,100000.0,85.8,0.152216701130692
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.26089613597232875,5.0,1197.0,0.18660344962471995,31081.0,81.8,0.6171518363833868
3.4762517960070336,1.2382056928782381,0.8693637250891013,0.43670097776385103,7.0,2494.0,0.5004243116650593,80000.0,100.6,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0332980733903112,0.26089613597232875,5.0,1896.0,0.5004243116650593,120000.0,105.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.8693637250891013,1.4261782832929466,5.0,799.0,0.18660344962471995,32025.0,53.3,0.152216701130692
3.4762517960070336,0.5186445089469384,1.8974699943518851,0.26089613597232875,5.0,1496.0,0.18660344962471995,40000.0,105.9,0.152216701130692
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,2143.0,0.5004243116650593,11000.0,203.0,0.6171518363833868
3.3001605369513523,0.5186445089469384,1.1720250944842445,0.26089613597232875,5.0,1197.0,0.18660344962471995,30000.0,81.8,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.43670097776385103,5.0,1086.0,0.18660344962471995,20697.0,62.1,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1193187439682415,0.26089613597232875,5.0,1498.0,0.5004243116650593,120000.0,98.9,0.152216701130692
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.26089613597232875,5.0,1968.0,0.5004243116650593,49000.0,174.3,0.152216701130692
3.3001605369513523,1.2382056928782381,0.8693637250891013,0.26089613597232875,7.0,1248.0,0.5004243116650593,85588.0,88.8,0.6171518363833868
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,2143.0,0.5004243116650593,74000.0,203.0,0.152216701130692
3.3001605369513523,0.47646899755289784,0.9157160865454982,0.26089613597232875,5.0,1197.0,0.18660344962471995,25467.0,81.8,0.152216701130692
3.4762517960070336,0.5186445089469384,1.2904747853484106,0.26089613597232875,5.0,1582.0,0.5004243116650593,120000.0,126.3,1.357319351962922
3.4762517960070336,0.47646899755289784,1.0920662394877751,0.26089613597232875,5.0,999.0,0.18660344962471995,50000.0,67.0,0.152216701130692
3.4762517960070336,0.47646899755289784,1.5090642740250075,0.26089613597232875,5.0,998.0,0.18660344962471995,34978.0,65.7,0.152216701130692
3.3001605369513523,0.47646899755289784,0.9157160865454982,0.43670097776385103,5.0,1197.0,0.18660344962471995,29000.0,81.8,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.43670097776385103,5.0,1197.0,0.18660344962471995,31657.0,81.8,0.152216701130692
3.4762517960070336,0.47646899755289784,1.1193187439682415,0.26089613597232875,5.0,1199.0,0.18660344962471995,23436.0,86.8,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0332980733903112,0.26089613597232875,5.0,2987.0,0.18660344962471995,48000.0,210.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.2904747853484106,0.26089613597232875,5.0,1396.0,0.5004243116650593,100000.0,69.0,1.357319351962922
3.4762517960070336,0.47646899755289784,1.221953512487906,0.26089613597232875,5.0,796.0,0.18660344962471995,24619.0,47.3,0.152216701130692
3.4762517960070336,0.47646899755289784,1.5090642740250075,0.26089613597232875,5.0,1172.0,0.18660344962471995,50000.0,67.0,0.152216701130692
3.4762517960070336,0.5300452421642506,1.0920662394877751,0.43670097776385103,5.0,1496.0,0.18660344962471995,38000.0,120.6,0.152216701130692
3.4762517960070336,0.5300452421642506,1.0332980733903112,0.26089613597232875,5.0,2993.0,0.5004243116650593,95000.0,235.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0920662394877751,1.3170338138678785,5.0,1498.0,0.5004243116650593,115842.0,108.4,0.152216701130692
3.4762517960070336,0.5300452421642506,1.0332980733903112,0.26089613597232875,5.0,1461.0,0.5004243116650593,50000.0,83.1,0.152216701130692
3.078311787334996,0.5300452421642506,1.2904747853484106,0.26089613597232875,5.0,1462.0,0.18660344962471995,60000.0,103.2,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.2904747853484106,0.43670097776385103,5.0,998.0,0.18660344962471995,59800.0,67.0,0.152216701130692
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.26089613597232875,5.0,1197.0,0.18660344962471995,40000.0,81.8,0.152216701130692
3.3001605369513523,0.5186445089469384,1.0332980733903112,1.3170338138678785,5.0,1197.0,0.18660344962471995,32152.0,81.8,0.152216701130692
3.3001605369513523,0.5300452421642506,0.9157160865454982,0.43670097776385103,4.0,2184.0,0.5004243116650593,20000.0,130.0,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1310571472394857,0.43670097776385103,5.0,1968.0,0.5004243116650593,75000.0,181.0,0.6171518363833868
3.4762517960070336,0.5300452421642506,1.2904747853484106,0.26089613597232875,7.0,2179.0,0.5004243116650593,90000.0,138.1,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.43670097776385103,5.0,1197.0,0.18660344962471995,30000.0,81.8,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1310571472394857,0.26089613597232875,5.0,998.0,0.18660344962471995,10000.0,118.3,0.152216701130692
3.4762517960070336,1.2382056928782381,1.0332980733903112,0.26089613597232875,7.0,1462.0,0.18660344962471995,20000.0,103.2,0.152216701130692
3.4762517960070336,0.47646899755289784,1.1720250944842445,0.26089613597232875,5.0,1197.0,0.18660344962471995,50316.0,83.1,0.152216701130692
3.4762517960070336,0.5186445089469384,1.1720250944842445,0.26089613597232875,5.0,1364.0,0.5004243116650593,65000.0,87.2,0.152216701130692
3.3001605369513523,0.5300452421642506,0.7595735797074777,0.43670097776385103,5.0,1462.0,0.18660344962471995,6000.0,103.2,0.152216701130692
3.4762517960070336,0.47646899755289784,0.9157160865454982,1.3170338138678785,5.0,998.0,1.5428128571126674,17940.0,55.9,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.8693637250891013,0.43670097776385103,5.0,1199.0,0.18660344962471995,20057.0,88.5,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,1197.0,0.18660344962471995,75000.0,103.5,0.152216701130692
3.4762517960070336,1.2382056928782381,0.9157160865454982,0.26089613597232875,7.0,1498.0,0.5004243116650593,90000.0,98.6,0.152216701130692
3.1752218003430523,0.47646899755289784,0.8693637250891013,0.43670097776385103,5.0,1197.0,0.18660344962471995,44000.0,82.0,0.152216701130692
3.4762517960070336,0.5300452421642506,0.8693637250891013,0.26089613597232875,5.0,1497.0,0.18660344962471995,10000.0,113.4,0.152216701130692
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.43670097776385103,5.0,998.0,0.18660344962471995,20000.0,118.3,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.9157160865454982,0.26089613597232875,5.0,1248.0,0.5004243116650593,120000.0,74.0,0.152216701130692
3.4762517960070336,0.5186445089469384,0.9157160865454982,0.43670097776385103,5.0,1498.0,0.5004243116650593,34000.0,108.6,0.152216701130692
3.4762517960070336,0.5186445089469384,1.1310571472394857,0.43670097776385103,5.0,1591.0,0.18660344962471995,27000.0,121.3,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1193187439682415,0.26089613597232875,5.0,1199.0,0.18660344962471995,57919.0,118.3,0.152216701130692
3.4762517960070336,0.5186445089469384,1.1310571472394857,0.26089613597232875,5.0,1199.0,0.18660344962471995,18079.0,84.0,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,1199.0,0.18660344962471995,30000.0,84.8,0.152216701130692
3.4762517960070336,0.47646899755289784,1.6039496004666496,0.26089613597232875,5.0,1198.0,0.18660344962471995,40000.0,67.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.0920662394877751,0.43670097776385103,5.0,1198.0,0.18660344962471995,70000.0,75.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0920662394877751,0.43670097776385103,5.0,2993.0,0.5004243116650593,49800.0,258.0,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.43670097776385103,5.0,1991.0,0.18660344962471995,9001.0,301.7,0.152216701130692
3.4762517960070336,0.5186445089469384,1.1720250944842445,0.26089613597232875,5.0,1399.0,0.18660344962471995,60000.0,94.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.221953512487906,0.26089613597232875,5.0,1998.0,0.5004243116650593,90000.0,163.7,0.6171518363833868
3.4762517960070336,0.5300452421642506,1.0920662394877751,0.26089613597232875,8.0,2179.0,0.5004243116650593,120000.0,120.0,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.43670097776385103,5.0,2993.0,0.5004243116650593,65000.0,258.0,0.152216701130692
3.4762517960070336,0.5186445089469384,0.7595735797074777,0.26089613597232875,5.0,1120.0,0.5004243116650593,120000.0,71.0,0.152216701130692
3.3001605369513523,0.5300452421642506,1.1193187439682415,0.26089613597232875,7.0,1493.0,0.5004243116650593,40000.0,100.0,0.152216701130692
3.4762517960070336,0.5300452421642506,0.8693637250891013,0.26089613597232875,5.0,1199.0,0.18660344962471995,49538.0,88.7,0.152216701130692
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.43670097776385103,5.0,1991.0,0.18660344962471995,45000.0,183.0,0.152216701130692
3.4762517960070336,1.2382056928782381,1.1310571472394857,1.4261782832929466,7.0,2494.0,0.5004243116650593,191116.0,102.0,0.152216701130692
3.3001605369513523,0.5186445089469384,0.8693637250891013,0.26089613597232875,5.0,1995.0,0.5004243116650593,39157.0,190.0,0.6171518363833868
3.4762517960070336,0.5186445089469384,1.1720250944842445,0.26089613597232875,5.0,1984.0,0.18660344962471995,70000.0,132.0,0.152216701130692
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.43670097776385103,5.0,1199.0,0.5004243116650593,110000.0,75.0,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,998.0,0.18660344962471995,66911.0,67.0,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,999.0,0.18660344962471995,74390.0,67.0,0.6171518363833868
3.4762517960070336,0.5186445089469384,1.2904747853484106,0.26089613597232875,5.0,1498.0,0.5004243116650593,100000.0,99.0,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0920662394877751,0.26089613597232875,5.0,1496.0,0.18660344962471995,52890.0,88.7,1.357319351962922
3.4762517960070336,0.5186445089469384,1.1720250944842445,0.26089613597232875,5.0,1197.0,0.18660344962471995,20000.0,88.5,0.152216701130692
3.4762517960070336,0.47646899755289784,1.5090642740250075,0.26089613597232875,5.0,998.0,0.18660344962471995,69705.0,67.0,0.152216701130692
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.43670097776385103,5.0,1199.0,0.18660344962471995,65605.0,88.7,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.0920662394877751,0.43670097776385103,5.0,1197.0,0.18660344962471995,11000.0,81.8,0.152216701130692
3.4762517960070336,0.5186445089469384,1.5090642740250075,0.26089613597232875,5.0,1396.0,0.5004243116650593,100000.0,69.0,1.357319351962922
3.4762517960070336,0.47646899755289784,0.9157160865454982,0.26089613597232875,5.0,998.0,0.18660344962471995,3500.0,118.4,0.152216701130692
3.4762517960070336,0.47646899755289784,1.1310571472394857,0.26089613597232875,5.0,1493.0,0.5004243116650593,27600.0,98.6,0.152216701130692
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,2143.0,0.5004243116650593,33609.0,134.1,0.152216701130692
3.3001605369513523,0.47646899755289784,0.9157160865454982,0.26089613597232875,5.0,1197.0,0.18660344962471995,41000.0,81.8,0.152216701130692
3.4762517960070336,0.5300452421642506,0.9157160865454982,0.43670097776385103,5.0,1248.0,0.5004243116650593,65000.0,88.5,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0332980733903112,0.26089613597232875,5.0,2143.0,0.5004243116650593,106000.0,170.0,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0920662394877751,0.26089613597232875,5.0,1198.0,0.18660344962471995,10000.0,80.4,0.152216701130692
3.3001605369513523,0.47646899755289784,1.2904747853484106,0.43670097776385103,5.0,1197.0,0.18660344962471995,76600.0,78.9,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.221953512487906,0.43670097776385103,5.0,1197.0,0.18660344962471995,62086.0,81.8,1.357319351962922
3.4762517960070336,0.47646899755289784,1.6039496004666496,1.4261782832929466,5.0,1298.0,0.18660344962471995,120921.0,88.2,0.6171518363833868
3.3001605369513523,0.47646899755289784,0.9157160865454982,0.43670097776385103,5.0,1199.0,0.18660344962471995,13056.0,84.8,0.152216701130692
3.3001605369513523,0.5186445089469384,1.8974699943518851,0.26089613597232875,5.0,1197.0,0.18660344962471995,60000.0,81.8,0.6171518363833868
3.4762517960070336,0.5300452421642506,1.0332980733903112,0.26089613597232875,5.0,1493.0,0.5004243116650593,40000.0,113.4,0.152216701130692
3.4762517960070336,1.2382056928782381,1.1193187439682415,1.3170338138678785,6.0,1462.0,0.18660344962471995,19311.0,103.2,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.9157160865454982,0.26089613597232875,5.0,1196.0,0.18660344962471995,60210.0,70.0,0.152216701130692
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,1495.0,0.18660344962471995,69000.0,94.0,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.43670097776385103,5.0,1198.0,0.18660344962471995,33000.0,108.5,0.152216701130692
3.4762517960070336,1.2382056928782381,1.0332980733903112,0.26089613597232875,8.0,1497.0,0.5004243116650593,110000.0,121.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.43670097776385103,5.0,1197.0,0.18660344962471995,48891.0,81.8,0.6171518363833868
3.4762517960070336,0.5300452421642506,1.6039496004666496,0.26089613597232875,5.0,1462.0,0.18660344962471995,40000.0,103.2,0.152216701130692
3.4762517960070336,0.5186445089469384,0.8693637250891013,0.43670097776385103,5.0,1248.0,0.5004243116650593,107511.0,88.5,0.152216701130692
3.4762517960070336,0.5186445089469384,1.0332980733903112,0.43670097776385103,5.0,1373.0,0.18660344962471995,70424.0,91.1,0.6171518363833868
3.078311787334996,0.47646899755289784,0.7595735797074777,0.26089613597232875,5.0,1197.0,0.18660344962471995,90000.0,78.9,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.1193187439682415,0.26089613597232875,5.0,1199.0,0.18660344962471995,80000.0,84.0,0.6171518363833868
3.3001605369513523,0.47646899755289784,1.0920662394877751,0.43670097776385103,5.0,1198.0,0.18660344962471995,29500.0,86.8,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0920662394877751,0.26089613597232875,5.0,799.0,0.18660344962471995,24125.0,53.3,0.152216701130692
3.1752218003430523,0.47646899755289784,1.6039496004666496,0.26089613597232875,5.0,1197.0,0.18660344962471995,15324.0,88.5,0.152216701130692
3.4762517960070336,0.5186445089469384,0.9157160865454982,0.43670097776385103,5.0,1950.0,0.18660344962471995,59000.0,201.1,0.152216701130692
3.4762517960070336,0.47646899755289784,1.0332980733903112,0.26089613597232875,5.0,799.0,0.18660344962471995,32329.0,53.6,0.6171518363833868
3.4762517960070336,0.5300452421642506,1.0920662394877751,0.43670097776385103,5.0,1497.0,0.18660344962471995,47288.0,121.3,0.6171518363833868
3.4762517960070336,0.5300452421642506,0.7595735797074777,0.26089613597232875,7.0,2179.0,0.5004243116650593,50000.0,138.0,0.152216701130692
3.4762517960070336,0.5300452421642506,1.0332980733903112,0.26089613597232875,5.0,1493.0,0.5004243116650593,50000.0,113.4,0.152216701130692
3.4762517960070336,0.47646899755289784,0.8693637250891013,0.26089613597232875,5.0,998.0,0.18660344962471995,57986.0,67.0,0.6171518363833868
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.43670097776385103,5.0,1197.0,0.18660344962471995,36036.0,81.8,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1193187439682415,0.26089613597232875,5.0,1462.0,0.18660344962471995,46560.0,103.2,0.152216701130692
3.4762517960070336,0.5300452421642506,1.1310571472394857,0.26089613597232875,5.0,1995.0,0.5004243116650593,20907.0,182.4,0.152216701130692
3.4762517960070336,0.47646899755289784,0.7595735797074777,0.43670097776385103,5.0,1197.0,0.18660344962471995,55000.0,81.8,0.6171518363833868
3.4762517960070336,0.47646899755289784,1.6039496004666496,0.26089613597232875,5.0,998.0,0.18660344962471995,36998.0,67.0,0.152216701130692
