id_transmissao,id_body_type,id_modelos,id_categoria_marca,mileage,ano,id_city,id_insurance,seats,engine_capacity,id_fuel_type,kms_driven,max_power,id_owner_type,resale_price_Lakh
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,20.92,2018.0,0.8686148605655614,0.44691375314468196,6.0,2498.0,0.5145358569867878,32000.0,105.0,0.6196441032904012,9.75
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,17.8,2019.0,1.2805577942736048,0.2561672213768721,5.0,1197.0,0.1808108436013733,64891.0,83.1,0.6196441032904012,5.64
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,13.79,2013.0,1.8777380209834806,0.2561672213768721,5.0,796.0,0.1808108436013733,80000.0,47.3,0.1513159043723507,2.1
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,20.36,2014.0,0.8686148605655614,0.2561672213768721,5.0,1498.0,0.5145358569867878,100578.0,88.8,0.6196441032904012,6.4
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.41,2012.0,0.8686148605655614,0.44691375314468196,5.0,998.0,0.1808108436013733,54007.0,67.1,0.1513159043723507,2.65
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,17.8,2016.0,0.8686148605655614,0.44691375314468196,5.0,1497.0,0.1808108436013733,46275.0,117.3,0.1513159043723507,7.23
0.13063448358318142,0.6002632621852876,1.3077694066602694,0.29993823816594944,21.1,2023.0,0.8686148605655614,0.2561672213768721,5.0,1451.0,0.1808108436013733,10000.0,141.0,0.1513159043723507,19.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,15.1,2012.0,0.768863215945781,0.44691375314468196,5.0,1197.0,0.1808108436013733,52300.0,78.9,0.1513159043723507,2.35
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,15.1,2012.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,64302.0,88.5,0.1513159043723507,3.99
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,22.54,2008.0,0.9237651759315242,0.2561672213768721,5.0,1086.0,0.1808108436013733,100000.0,63.0,0.6196441032904012,1.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,18.97,2014.0,1.4981337597786497,0.2561672213768721,5.0,814.0,0.1808108436013733,74318.0,55.2,0.1513159043723507,2.0
0.5851602224980227,0.5776796017468651,1.0371693668011388,0.34433665617359366,18.6,2017.0,0.9237651759315242,0.2561672213768721,5.0,1798.0,0.1808108436013733,100000.0,177.0,0.1513159043723507,9.2
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,17.21,2018.0,0.9237651759315242,1.3090775235586007,7.0,2179.0,0.5145358569867878,18000.0,152.8,0.1513159043723507,15.95
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,18.6,2017.0,1.1106443702845317,0.44691375314468196,5.0,1396.0,0.5145358569867878,116263.0,88.7,1.3553447922231374,5.65
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,17.92,2021.0,1.8777380209834806,0.2561672213768721,5.0,999.0,0.1808108436013733,20000.0,108.6,0.1513159043723507,9.5
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,25.2,2015.0,0.8686148605655614,0.44691375314468196,5.0,1197.0,0.1808108436013733,93000.0,81.8,0.1513159043723507,6.25
0.5851602224980227,0.36313833386560074,0.4066430755317304,0.29993823816594944,19.7,2018.0,0.768863215945781,0.44691375314468196,5.0,1197.0,0.1808108436013733,64059.0,103.5,0.1513159043723507,7.38
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,24.3,2010.0,1.2805577942736048,1.4145877083285747,5.0,1199.0,0.1808108436013733,89748.0,79.4,2.1094017528934357,1.18
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,16.0,2008.0,1.2805577942736048,1.4145877083285747,5.0,1086.0,0.1808108436013733,164359.0,62.1,1.3553447922231374,0.75635
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.41,2017.0,0.768863215945781,0.2561672213768721,5.0,1248.0,0.5145358569867878,70000.0,74.0,0.1513159043723507,5.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,25.24,2012.0,1.130591051963374,0.44691375314468196,5.0,796.0,0.1808108436013733,63697.0,46.3,0.1513159043723507,2.35
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,15.8,2016.0,1.0951613137788256,1.3090775235586007,5.0,1248.0,0.5145358569867878,79221.0,88.5,0.1513159043723507,8.13
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,21.79,2009.0,1.027129429868669,0.2561672213768721,5.0,995.0,0.1808108436013733,80000.0,62.14,0.1513159043723507,1.2
0.5851602224980227,0.5776796017468651,1.3077694066602694,0.34433665617359366,17.05,2023.0,1.1705962136349577,0.44691375314468196,5.0,1498.0,0.1808108436013733,18000.0,147.5,0.1513159043723507,16.85
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.5,2015.0,0.8686148605655614,0.44691375314468196,5.0,998.0,0.1808108436013733,57521.0,65.7,0.1513159043723507,4.54
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.29993823816594944,17.01,2019.0,1.027129429868669,0.2561672213768721,5.0,1591.0,0.1808108436013733,40000.0,121.3,0.1513159043723507,13.2
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,19.3,2008.0,1.0951613137788256,0.2561672213768721,5.0,998.0,0.1808108436013733,60000.0,67.0,0.1513159043723507,1.7
0.5851602224980227,0.6002632621852876,0.4066430755317304,1.3333235111326576,19.6,2011.0,1.027129429868669,0.2561672213768721,5.0,1995.0,0.5145358569867878,80000.0,184.0,0.6196441032904012,9.5
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,17.36,2018.0,1.2221060330847242,1.3090775235586007,5.0,1199.0,0.1808108436013733,12724.0,88.7,0.6196441032904012,7.1
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,17.4,2017.0,0.9237651759315242,0.2561672213768721,5.0,1591.0,0.1808108436013733,15504.0,121.3,0.1513159043723507,7.81
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.34433665617359366,12.55,2014.0,1.5940326093918438,1.4145877083285747,5.0,1968.0,0.5145358569867878,27277.0,141.0,0.1513159043723507,11.15
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.34433665617359366,18.06,2021.0,0.8686148605655614,0.2561672213768721,5.0,1199.0,0.1808108436013733,2024.0,84.8,0.1513159043723507,8.13
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,34.05,2019.0,1.1106443702845317,1.3090775235586007,5.0,1197.0,0.1808108436013733,37610.0,81.8,0.1513159043723507,6.72
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,17.05,2014.0,0.9237651759315242,0.2561672213768721,5.0,1497.0,0.1808108436013733,37609.0,117.3,0.1513159043723507,5.0
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,18.9,2016.0,1.1705962136349577,0.2561672213768721,7.0,2982.0,0.5145358569867878,90000.0,168.5,0.1513159043723507,16.4
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.05,2012.0,0.768863215945781,0.2561672213768721,5.0,1198.0,0.1808108436013733,120000.0,75.0,0.1513159043723507,2.1
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,15.1,2022.0,0.768863215945781,0.44691375314468196,5.0,998.0,1.5242096868527688,20000.0,55.9,0.1513159043723507,5.5
0.5851602224980227,0.6002632621852876,1.391018707513282,1.3333235111326576,20.8,2017.0,1.130591051963374,0.44691375314468196,5.0,1995.0,0.5145358569867878,55000.0,188.0,0.6196441032904012,26.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,19.01,2015.0,0.8686148605655614,0.44691375314468196,5.0,1197.0,0.1808108436013733,46988.0,82.0,0.1513159043723507,4.83
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,24.0,2021.0,0.768863215945781,0.2561672213768721,5.0,796.0,0.1808108436013733,20000.0,47.3,0.1513159043723507,3.7
0.5851602224980227,0.5776796017468651,1.3077694066602694,0.34433665617359366,18.88,2019.0,1.2805577942736048,0.2561672213768721,5.0,1798.0,0.1808108436013733,67896.0,178.0,0.1513159043723507,15.08
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.34433665617359366,14.67,2020.0,1.0951613137788256,1.3090775235586007,5.0,1493.0,0.5145358569867878,17662.0,113.4,0.1513159043723507,13.21
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,22.3,2020.0,1.1705962136349577,0.2561672213768721,5.0,1199.0,0.1808108436013733,15874.0,84.8,0.1513159043723507,4.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,17.4,2014.0,0.768863215945781,0.2561672213768721,5.0,1120.0,0.5145358569867878,70000.0,70.0,0.1513159043723507,3.6
0.5851602224980227,0.5776796017468651,1.3077694066602694,1.3333235111326576,15.37,2012.0,1.0951613137788256,0.2561672213768721,5.0,1995.0,0.5145358569867878,80000.0,184.0,2.1094017528934357,10.0
0.5851602224980227,0.5776796017468651,1.770755569623486,0.34433665617359366,17.0,2019.0,1.1705962136349577,0.2561672213768721,5.0,1798.0,0.1808108436013733,54000.0,177.4,0.1513159043723507,18.5
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,22.38,2021.0,1.2805577942736048,0.2561672213768721,5.0,799.0,0.1808108436013733,10000.0,53.2,0.1513159043723507,4.45
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,19.4,2015.0,1.0951613137788256,0.2561672213768721,5.0,1497.0,0.1808108436013733,65253.0,117.3,0.1513159043723507,6.39
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,13.5,2022.0,0.768863215945781,0.44691375314468196,5.0,1493.0,0.5145358569867878,5700.0,113.4,0.1513159043723507,19.86
0.13063448358318142,2.298082139257138,0.38755189715844074,0.34433665617359366,21.79,2010.0,1.1705962136349577,0.2561672213768721,7.0,1196.0,0.1808108436013733,50000.0,73.0,1.3553447922231374,1.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,20.3,2010.0,1.1106443702845317,0.2561672213768721,5.0,1197.0,0.1808108436013733,80000.0,78.91,0.6196441032904012,3.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,17.01,2012.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,78249.0,88.5,1.3553447922231374,4.21
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,18.9,2012.0,1.0951613137788256,0.2561672213768721,5.0,1198.0,0.1808108436013733,53300.0,86.8,0.6196441032904012,2.49
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,18.0,2013.0,1.0951613137788256,0.2561672213768721,7.0,2477.0,0.5145358569867878,100000.0,175.5,0.6196441032904012,7.95
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.6,2012.0,0.768863215945781,0.44691375314468196,5.0,998.0,0.1808108436013733,65000.0,67.0,0.1513159043723507,2.1
0.5851602224980227,0.36313833386560074,0.4066430755317304,0.29993823816594944,21.9,2021.0,0.768863215945781,0.2561672213768721,5.0,1086.0,0.1808108436013733,5482.0,68.0,0.1513159043723507,6.39
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,22.1,2017.0,1.1106443702845317,0.44691375314468196,5.0,1591.0,0.1808108436013733,45364.0,121.3,0.6196441032904012,8.67
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,25.2,2016.0,0.768863215945781,0.2561672213768721,5.0,1197.0,0.1808108436013733,53000.0,82.0,0.6196441032904012,3.99
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,21.21,2009.0,1.8777380209834806,0.2561672213768721,5.0,995.0,0.1808108436013733,60000.0,62.0,1.3553447922231374,0.5
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,28.4,2017.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,51181.0,81.8,0.1513159043723507,6.39
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,20.4,2017.0,1.1106443702845317,0.2561672213768721,7.0,1498.0,0.5145358569867878,64898.0,98.6,0.1513159043723507,6.39
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,22.0,2017.0,0.8686148605655614,0.44691375314468196,7.0,1995.0,0.5145358569867878,104507.0,103.88974615994809,0.1513159043723507,15.79
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.29993823816594944,18.6,2017.0,0.768863215945781,0.44691375314468196,5.0,1396.0,0.5145358569867878,70000.0,88.7,0.1513159043723507,7.95
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,23.65,2017.0,0.8686148605655614,1.3090775235586007,5.0,1248.0,0.5145358569867878,36496.0,74.0,0.1513159043723507,6.64
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,14.7,2016.0,1.2805577942736048,0.2561672213768721,5.0,1197.0,0.1808108436013733,43000.0,81.8,0.1513159043723507,4.8
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.34433665617359366,26.6,2018.0,1.2805577942736048,0.2561672213768721,5.0,1248.0,0.5145358569867878,99367.0,74.0,0.1513159043723507,7.15
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,18.1,2017.0,0.8686148605655614,0.44691375314468196,5.0,1197.0,0.1808108436013733,48197.0,81.8,0.1513159043723507,6.45
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,17.11,2017.0,1.130591051963374,0.2561672213768721,5.0,1582.0,0.5145358569867878,76089.0,126.2,0.1513159043723507,9.32
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.29993823816594944,18.9,2017.0,0.8686148605655614,0.2561672213768721,5.0,1197.0,0.1808108436013733,50000.0,81.8,0.1513159043723507,6.0
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,14.8,2017.0,1.1106443702845317,0.2561672213768721,5.0,1248.0,0.5145358569867878,50669.0,88.5,0.1513159043723507,5.62
0.5851602224980227,0.6002632621852876,1.0371693668011388,0.29993823816594944,18.0,2012.0,1.027129429868669,0.2561672213768721,5.0,1985.0,0.5145358569867878,109000.0,163.0,0.1513159043723507,10.15
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,10.91,2016.0,1.0951613137788256,0.44691375314468196,5.0,998.0,1.5242096868527688,85246.0,58.1,0.1513159043723507,3.57
0.5851602224980227,0.6002632621852876,1.3077694066602694,0.29993823816594944,16.55,2021.0,1.0951613137788256,1.4145877083285747,6.0,1493.0,0.5145358569867878,12879.0,113.9,0.1513159043723507,18.0
0.5851602224980227,0.5776796017468651,1.0371693668011388,1.3333235111326576,23.84,2013.0,1.130591051963374,0.44691375314468196,5.0,1968.0,0.5145358569867878,73000.0,174.3,0.6196441032904012,13.9
0.5851602224980227,0.5776796017468651,1.0371693668011388,0.29993823816594944,32.52,2018.0,1.027129429868669,0.2561672213768721,5.0,1591.0,0.1808108436013733,57600.0,121.3,0.1513159043723507,10.8
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,23.84,2019.0,1.1106443702845317,0.2561672213768721,5.0,1197.0,0.1808108436013733,69561.0,81.8,0.6196441032904012,5.48
0.5851602224980227,0.6002632621852876,1.0371693668011388,0.29993823816594944,21.1,2019.0,0.9237651759315242,0.2561672213768721,5.0,1591.0,0.1808108436013733,19722.0,121.3,0.6196441032904012,12.56
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.29993823816594944,19.17,2016.0,1.2221060330847242,1.3090775235586007,5.0,1198.0,0.1808108436013733,64134.0,86.7,0.1513159043723507,5.12
0.5851602224980227,0.6002632621852876,1.391018707513282,0.29993823816594944,22.3,2019.0,0.9237651759315242,0.2561672213768721,7.0,3198.0,0.5145358569867878,90000.0,197.0,0.1513159043723507,32.0
0.13063448358318142,0.6002632621852876,0.38755189715844074,0.29993823816594944,20.45,2011.0,1.2805577942736048,0.2561672213768721,6.0,2498.0,0.5145358569867878,90000.0,105.0,0.6196441032904012,5.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.9,2016.0,1.027129429868669,0.44691375314468196,5.0,1199.0,0.1808108436013733,108498.0,83.8,0.1513159043723507,3.85
0.13063448358318142,0.36313833386560074,0.4066430755317304,0.34433665617359366,15.64,2021.0,0.768863215945781,0.44691375314468196,5.0,998.0,1.5242096868527688,26032.0,58.3,0.1513159043723507,5.99
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,18.9,2018.0,1.0951613137788256,0.44691375314468196,5.0,1199.0,0.1808108436013733,42000.0,84.0,0.1513159043723507,4.85
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,16.8,2014.0,1.0951613137788256,0.2561672213768721,5.0,814.0,0.1808108436013733,70000.0,55.2,0.1513159043723507,2.5
0.13063448358318142,0.6002632621852876,0.4066430755317304,0.34433665617359366,18.9,2021.0,1.1106443702845317,1.3090775235586007,5.0,999.0,0.1808108436013733,15987.0,71.0,0.1513159043723507,7.19
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,20.08,2022.0,1.1705962136349577,0.2561672213768721,5.0,799.0,0.1808108436013733,10000.0,53.2,0.1513159043723507,4.3
0.13063448358318142,0.6002632621852876,0.38755189715844074,0.34433665617359366,20.5,2014.0,0.9237651759315242,0.2561672213768721,5.0,1461.0,0.5145358569867878,100000.0,83.8,0.1513159043723507,4.0
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,20.1,2013.0,0.768863215945781,0.44691375314468196,5.0,998.0,0.1808108436013733,8889.0,67.1,0.1513159043723507,2.95
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,15.29,2010.0,1.130591051963374,0.2561672213768721,5.0,1193.0,0.1808108436013733,70000.0,64.1,0.6196441032904012,1.75
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.29993823816594944,17.21,2014.0,0.9237651759315242,1.3090775235586007,5.0,1197.0,0.1808108436013733,98500.0,82.0,0.6196441032904012,3.43
0.13063448358318142,0.5776796017468651,0.4066430755317304,0.29993823816594944,20.73,2012.0,1.130591051963374,0.44691375314468196,5.0,1497.0,0.1808108436013733,110067.0,116.3,0.6196441032904012,4.14
0.13063448358318142,0.36313833386560074,0.38755189715844074,0.34433665617359366,16.8,2012.0,1.1106443702845317,0.44691375314468196,5.0,998.0,0.1808108436013733,50989.0,67.1,0.1513159043723507,2.79
0.13063448358318142,0.6002632621852876,1.0371693668011388,0.29993823816594944,21.1,2022.0,1.027129429868669,0.2561672213768721,5.0,999.0,0.1808108436013733,14000.0,113.9,0.1513159043723507,16.25
0.13063448358318142,0.5776796017468651,0.38755189715844074,0.34433665617359366,23.84,2013.0,1.130591051963374,0.44691375314468196,5.0,1598.0,0.5145358569867878,132000.0,103.5,0.1513159043723507,3.45
0.5851602224980227,0.5776796017468651,0.4066430755317304,0.29993823816594944,9.4,2020.0,1.0951613137788256,0.2561672213768721,5.0,1197.0,0.1808108436013733,30000.0,81.8,0.6196441032904012,6.5
