id_body_type,id_categoria_marca,ano,id_city,id_insurance,seats,mileage,id_engine_capacity_group,id_fuel_type,id_kms_group,id_max_power_group,id_owner_type,resale_price_Lakh
0.36411207029700055,0.07353108606611604,2008.0,0.9227099304234485,0.2566333215136202,5.0,17.8,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,1.5
0.36411207029700055,0.07353108606611604,2014.0,1.4985046952688743,0.2566333215136202,5.0,21.1,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.0
0.5780531058996504,0.9036402800773355,2017.0,0.9227099304234485,0.2566333215136202,5.0,15.1,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.2
0.5988691236058242,0.07353108606611604,2018.0,0.9227099304234485,1.30640076596682,7.0,15.1,1.1050736834950654,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,15.95
0.36411207029700055,0.07353108606611604,2017.0,1.1117169408591543,0.44540820843258205,5.0,22.54,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,1.365235730644157,5.65
0.5780531058996504,0.9036402800773355,2021.0,1.8848762456852988,0.2566333215136202,5.0,18.97,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,9.5
0.36411207029700055,0.07353108606611604,2015.0,0.8683204154856445,0.44540820843258205,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.25
0.36411207029700055,0.07353108606611604,2018.0,0.7676996810762409,0.44540820843258205,5.0,17.21,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,7.38
0.36411207029700055,0.07353108606611604,2010.0,1.281577182241788,1.4186443333957626,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,2.115077069666421,1.18
0.36411207029700055,0.07353108606611604,2008.0,1.281577182241788,1.4186443333957626,5.0,17.92,0.12613732729415364,0.18033354506727076,1.9130704463238952,0.20664410886178067,1.365235730644157,0.75635
0.36411207029700055,0.07353108606611604,2017.0,0.7676996810762409,0.2566333215136202,5.0,25.2,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.0
0.36411207029700055,0.07353108606611604,2012.0,1.13052790997428,0.44540820843258205,5.0,19.7,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.35
0.5988691236058242,0.07353108606611604,2016.0,1.0961020230412228,1.30640076596682,5.0,24.3,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,8.13
0.36411207029700055,0.07353108606611604,2009.0,1.0271992077985115,0.2566333215136202,5.0,16.0,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,1.2
0.5780531058996504,0.9036402800773355,2023.0,1.170307007311498,0.44540820843258205,5.0,18.41,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,16.85
0.36411207029700055,0.07353108606611604,2015.0,0.8683204154856445,0.44540820843258205,5.0,25.24,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.54
0.5988691236058242,0.07353108606611604,2019.0,1.0271992077985115,0.2566333215136202,5.0,15.8,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,13.2
0.36411207029700055,0.07353108606611604,2008.0,1.0961020230412228,0.2566333215136202,5.0,21.79,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,1.7
0.5988691236058242,1.5067380125965582,2011.0,1.0271992077985115,0.2566333215136202,5.0,17.05,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,9.5
0.5988691236058242,0.07353108606611604,2018.0,1.2231987490929124,1.30640076596682,5.0,17.5,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,7.1
0.5780531058996504,0.07353108606611604,2017.0,0.9227099304234485,0.2566333215136202,5.0,17.01,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,7.81
0.5780531058996504,0.9036402800773355,2014.0,1.593888188315458,1.4186443333957626,5.0,19.3,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,11.15
0.5780531058996504,0.07353108606611604,2021.0,0.8683204154856445,0.2566333215136202,5.0,19.6,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,8.13
0.5780531058996504,0.07353108606611604,2019.0,1.1117169408591543,1.30640076596682,5.0,17.36,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.72
0.5780531058996504,0.07353108606611604,2014.0,0.9227099304234485,0.2566333215136202,5.0,17.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,5.0
0.5988691236058242,0.9036402800773355,2016.0,1.170307007311498,0.2566333215136202,7.0,12.55,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,16.4
0.36411207029700055,0.07353108606611604,2012.0,0.7676996810762409,0.2566333215136202,5.0,18.06,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.1
0.36411207029700055,0.07353108606611604,2022.0,0.7676996810762409,0.44540820843258205,5.0,34.05,0.7766979490322513,1.5302191084460808,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.5
0.5988691236058242,1.5067380125965582,2017.0,1.13052790997428,0.44540820843258205,5.0,17.05,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,26.5
0.36411207029700055,0.07353108606611604,2015.0,0.8683204154856445,0.44540820843258205,5.0,18.9,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.83
0.36411207029700055,0.07353108606611604,2021.0,0.7676996810762409,0.2566333215136202,5.0,22.05,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,3.7
0.5780531058996504,0.9036402800773355,2019.0,1.281577182241788,0.2566333215136202,5.0,15.1,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,15.08
0.5988691236058242,0.9036402800773355,2020.0,1.0961020230412228,1.30640076596682,5.0,20.8,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,13.21
0.36411207029700055,0.07353108606611604,2020.0,1.170307007311498,0.2566333215136202,5.0,19.01,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.75
0.36411207029700055,0.07353108606611604,2014.0,0.7676996810762409,0.2566333215136202,5.0,24.0,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.6
0.5780531058996504,1.5067380125965582,2012.0,1.0961020230412228,0.2566333215136202,5.0,18.88,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,2.115077069666421,10.0
0.5780531058996504,0.9036402800773355,2019.0,1.170307007311498,0.2566333215136202,5.0,14.67,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,18.5
0.36411207029700055,0.07353108606611604,2021.0,1.281577182241788,0.2566333215136202,5.0,22.3,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.45
0.5780531058996504,0.07353108606611604,2015.0,1.0961020230412228,0.2566333215136202,5.0,17.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,6.39
0.5988691236058242,0.07353108606611604,2022.0,0.7676996810762409,0.44540820843258205,5.0,0.0,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,19.86
2.2890652036343377,0.07353108606611604,2010.0,1.170307007311498,0.2566333215136202,7.0,15.37,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,1.365235730644157,1.75
0.36411207029700055,0.07353108606611604,2010.0,1.1117169408591543,0.2566333215136202,5.0,17.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.0
0.36411207029700055,0.07353108606611604,2012.0,0.8683204154856445,0.2566333215136202,5.0,22.38,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,1.365235730644157,4.21
0.36411207029700055,0.07353108606611604,2012.0,1.0961020230412228,0.2566333215136202,5.0,19.4,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,2.49
0.5988691236058242,0.07353108606611604,2013.0,1.0961020230412228,0.2566333215136202,7.0,13.5,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,7.95
0.36411207029700055,0.07353108606611604,2012.0,0.7676996810762409,0.44540820843258205,5.0,21.79,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.1
0.36411207029700055,0.07353108606611604,2021.0,0.7676996810762409,0.2566333215136202,5.0,20.3,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.39
0.5780531058996504,0.07353108606611604,2017.0,1.1117169408591543,0.44540820843258205,5.0,17.01,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,8.67
0.36411207029700055,0.07353108606611604,2016.0,0.7676996810762409,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.99
0.36411207029700055,0.07353108606611604,2009.0,1.8848762456852988,0.2566333215136202,5.0,18.0,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,1.365235730644157,0.5
0.36411207029700055,0.07353108606611604,2017.0,0.8683204154856445,0.2566333215136202,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.39
0.5988691236058242,0.07353108606611604,2017.0,1.1117169408591543,0.2566333215136202,7.0,21.9,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.39
0.5988691236058242,0.07353108606611604,2017.0,0.7676996810762409,0.44540820843258205,5.0,22.1,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,7.95
0.36411207029700055,0.07353108606611604,2017.0,0.8683204154856445,1.30640076596682,5.0,25.2,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.64
0.36411207029700055,0.07353108606611604,2016.0,1.281577182241788,0.2566333215136202,5.0,21.21,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.8
0.5780531058996504,0.07353108606611604,2018.0,1.281577182241788,0.2566333215136202,5.0,28.4,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,7.15
0.36411207029700055,0.07353108606611604,2017.0,0.8683204154856445,0.44540820843258205,5.0,20.4,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,6.45
0.5780531058996504,0.07353108606611604,2017.0,1.13052790997428,0.2566333215136202,5.0,22.0,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,9.32
0.36411207029700055,0.07353108606611604,2017.0,0.8683204154856445,0.2566333215136202,5.0,18.6,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,6.0
0.5988691236058242,0.07353108606611604,2017.0,1.1117169408591543,0.2566333215136202,5.0,23.65,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.62
0.5988691236058242,1.5067380125965582,2012.0,1.0271992077985115,0.2566333215136202,5.0,14.7,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,10.15
0.36411207029700055,0.07353108606611604,2016.0,1.0961020230412228,0.44540820843258205,5.0,26.6,0.7766979490322513,1.5302191084460808,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.57
0.5988691236058242,0.07353108606611604,2021.0,1.0961020230412228,1.4186443333957626,6.0,18.1,0.12613732729415364,0.5149186383392457,0.36478591757245626,0.44604017224294634,0.15046506698925197,18.0
0.5780531058996504,0.9036402800773355,2013.0,1.13052790997428,0.44540820843258205,5.0,17.11,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,13.9
0.5780531058996504,0.07353108606611604,2018.0,1.0271992077985115,0.2566333215136202,5.0,17.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,10.8
0.36411207029700055,0.07353108606611604,2019.0,1.1117169408591543,0.2566333215136202,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,5.48
0.5988691236058242,0.07353108606611604,2019.0,0.9227099304234485,0.2566333215136202,5.0,14.8,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.6203282546085825,12.56
0.5780531058996504,0.07353108606611604,2016.0,1.2231987490929124,1.30640076596682,5.0,18.0,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,5.12
0.5988691236058242,0.07353108606611604,2019.0,0.9227099304234485,0.2566333215136202,7.0,10.91,2.6655162964726373,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,32.0
0.5988691236058242,0.07353108606611604,2011.0,1.281577182241788,0.2566333215136202,6.0,16.55,1.1050736834950654,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.6203282546085825,5.0
0.36411207029700055,0.07353108606611604,2016.0,1.0271992077985115,0.44540820843258205,5.0,23.84,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,3.85
0.36411207029700055,0.07353108606611604,2021.0,0.7676996810762409,0.44540820843258205,5.0,32.52,0.7766979490322513,1.5302191084460808,0.36478591757245626,0.20664410886178067,0.15046506698925197,5.99
0.36411207029700055,0.07353108606611604,2018.0,1.0961020230412228,0.44540820843258205,5.0,23.84,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.85
0.36411207029700055,0.07353108606611604,2014.0,1.0961020230412228,0.2566333215136202,5.0,21.1,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.5
0.5988691236058242,0.07353108606611604,2021.0,1.1117169408591543,1.30640076596682,5.0,19.17,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,7.19
0.36411207029700055,0.07353108606611604,2022.0,1.170307007311498,0.2566333215136202,5.0,22.3,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,4.3
0.5988691236058242,0.07353108606611604,2014.0,0.9227099304234485,0.2566333215136202,5.0,20.45,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.20664410886178067,0.15046506698925197,4.0
0.36411207029700055,0.07353108606611604,2013.0,0.7676996810762409,0.44540820843258205,5.0,18.9,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.15046506698925197,2.95
0.5780531058996504,0.07353108606611604,2010.0,1.13052790997428,0.2566333215136202,5.0,15.64,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,1.75
0.36411207029700055,0.07353108606611604,2014.0,0.9227099304234485,1.30640076596682,5.0,18.9,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.6203282546085825,3.43
0.5780531058996504,0.07353108606611604,2012.0,1.13052790997428,0.44540820843258205,5.0,16.8,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,4.14
0.36411207029700055,0.07353108606611604,2012.0,1.1117169408591543,0.44540820843258205,5.0,18.9,0.7766979490322513,0.18033354506727076,0.2550590496667829,0.20664410886178067,0.15046506698925197,2.79
0.5988691236058242,0.07353108606611604,2022.0,1.0271992077985115,0.2566333215136202,5.0,20.08,0.7766979490322513,0.18033354506727076,0.36478591757245626,0.44604017224294634,0.15046506698925197,16.25
0.5780531058996504,0.9036402800773355,2013.0,1.13052790997428,0.44540820843258205,5.0,20.5,0.12613732729415364,0.5149186383392457,0.2550590496667829,0.44604017224294634,0.15046506698925197,3.45
0.5780531058996504,0.07353108606611604,2020.0,1.0961020230412228,0.2566333215136202,5.0,20.1,0.12613732729415364,0.18033354506727076,0.36478591757245626,0.20664410886178067,0.6203282546085825,6.5
0.5988691236058242,0.07353108606611604,2017.0,0.9227099304234485,0.44540820843258205,5.0,15.29,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.15046506698925197,8.19
0.36411207029700055,0.07353108606611604,2017.0,0.8683204154856445,0.2566333215136202,5.0,17.21,0.12613732729415364,0.18033354506727076,0.2550590496667829,0.44604017224294634,0.6203282546085825,9.25
